,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
120,49.234907804444376,220.25318980444408,132.08485047111074,-455.9842448622218,-14.951508862222264,-466.7126615288885,461.831151804444,249.62814513777744,451.2561151377772,433.2298538044439,-450.5199421955552,-459.52584019555513,15.843890471111042,214.6788291377776,-450.10358886222184,-430.3104288622218,-453.16569419555515,9.711522471111001,-461.1555801955551,502.63799780444384,243.63771980444415,314.13343447111083,-477.9863948622219,-10.93196219555556,79.87205113777776,-420.99033486222186,-9.07679152888889,-443.23587086222176,437.07841647111053,512.2226138044439,-481.9973615288885,-479.28554086222186,235.41634447111085,-9.722268862222307,-189.25418886222204,-39.98207619555558,-11.020065528889038,-406.4146375288886,90.1698378044443,257.2305844711108,90.52067780444432,120.19198380444418,403.7203044711107,579.7938818044437,24.040847804444383,-457.2869861955552,509.2577971377772,-109.58776019555552,-464.0940221955551,-439.76017619555523,25.614091137777702,210.2277431377777,-459.67821152888837,524.7698351377772,-443.50215019555515,426.1711198044439,386.883501804444,615.4650664711103,122.31597313777763,-77.03152286222218,315.8989091377773,321.17635047111077,-471.88646286222183,-410.43581552888855,3.8530698044443694,82.17058447111103,297.23901247111075,-450.10358886222184,-506.70871419555505,-465.49846886222184,657.158837137777,812.8789971377769,6.438779804444371,-482.37222486222186,-455.80845286222177,-435.6736855288885,-447.5867241955551,201.7946618044442,-446.34892752888845,107.99862780444428,367.55651780444407,-154.2641508622221,120.37100580444421,366.067901804444,252.8407878044441,-122.7719288622221,184.47026647111088,483.02929913777734,-434.6180921955553,226.6613004711109,-441.2601061955552,-464.7290275288884,358.9242431377774,122.94206180444424,205.6407578044442,551.7401071377769,-158.1039388622221,172.79259913777742,-81.63993619555549,162.74016980444424,189.87322980444407,139.80575913777759,291.95392513777745,439.364621804444,104.65297913777758,-407.94455819555526,-452.3533601955552,473.4804238044439,-438.6775941955551,-482.6078615288884,-31.660980195555542,-469.8148901955551,68.70758247111091,-457.33263886222187,-27.578564195555618,-493.9816801955552,705.8488218044434,235.77176780444404,349.6098198044441,199.47011780444424,249.62814513777744,-431.4747275288885,172.11470713777751,231.35360113777745,-467.66551686222186,-433.4384921955551,78.81320780444433,-454.2091975288885,102.43896847111088,403.2853311377773,-481.9473241955552,413.7069364711106,725.981429137777,-514.4121328622218,-450.10358886222184,-464.90552686222185,-461.8117541955552,111.52540180444426,355.70127447111076,-58.11757219555554,603.4842884711104,344.1199071377772,61.43936113777755,148.3188304711108,190.79840047111088,-432.54689952888856,46.53282647111108,355.5911318044441,744.558261137777,-453.77726686222184
121,-99.73276486222221,-679.8060828622224,-412.0243221955552,1138.5545824711116,90.43691847111127,1145.6576658044448,-1031.2840208622224,-431.4747275288885,-1062.658757528889,-968.7026188622224,987.8360851377784,993.1101871377784,-1.0940821955554085,-465.0132435288889,1083.1379384711117,996.3351984711117,1041.4298331377784,38.33994980444477,1070.5019471377784,-1323.9947748622226,-480.3543528622222,-744.8825381955558,840.8535324711115,153.10326513777804,92.6511784711113,969.8495924711117,171.47643580444475,1120.9353564711118,-1171.521956195556,-1225.1889588622223,976.1546658044449,1122.198486471112,-356.22572819555535,78.54575847111141,583.6178384711116,187.1854511377781,63.08196180444484,879.291689804445,-186.0257348622221,-526.4749881955554,-122.34369486222198,-288.59838886222195,-989.1376681955555,-1459.1248908622224,40.52167513777804,1126.8777411377782,-1271.4321755288888,296.38336713777807,974.7600051377783,832.4586511377784,-5.771881528888706,-321.42152952888887,1199.649315804445,-1138.430137528889,952.0021771377783,-961.0848528622221,-992.9532708622226,-1626.0441061955557,-274.5944995288888,223.05730447111142,-630.7638635288886,-701.0545221955558,1074.1506644711117,948.9505118044449,46.35389713777808,-66.03778819555544,-520.8222601955551,1083.1379384711117,1208.5405131377784,1032.5423584711116,-1902.4299355288895,-1957.8285755288894,-35.61369286222199,1001.7426024711116,1119.2866744711118,1077.0927418044448,1182.9268031377785,-435.2781108622222,1107.608599804445,-227.03624486222208,-825.8659548622225,546.6666764711116,-376.4625668622223,-797.834170862222,-678.2396848622222,512.4355984711115,-387.1377061955555,-1149.5883735288892,871.1835351377782,-493.92627219555567,1050.4563211377783,1190.530499804445,-827.2597295288891,-213.14791086222215,-338.5873148622221,-1409.418265528889,561.2615884711115,-624.5142735288889,299.09999113777803,-449.9438028622221,-557.546742862222,-315.6298135288888,-727.242947528889,-1078.2906508622225,-401.771493528889,977.5757691377784,1101.5234671377784,-1172.1971488622225,1208.2439331377784,1264.0349658044452,231.5134471377781,1055.3239371377783,-238.85929019555556,1002.6113884711116,103.21786313777807,938.6951471377782,-1788.7096508622221,-535.510204862222,-813.8301528622225,-424.63715486222225,-431.4747275288885,1038.265699804445,-535.713365528889,-446.6595715288887,1043.9804104711118,1065.9990351377783,-101.46876486222206,978.606429804445,-361.2990041955554,-869.949141528889,981.4962031377783,-886.9194361955556,-1828.7442435288895,949.4558944711116,1083.1379384711117,957.3405004711115,1033.6406731377783,-293.8870708622221,-835.3259981955557,254.04995513777808,-1555.7576841955558,-899.5465655288888,-181.26111152888865,-402.6824421955554,-395.8899721955555,922.2422278044448,22.72965380444457,-862.2029408622224,-2013.2210115288897,1024.7682604711117
122,46.86576980444441,406.0812518044443,253.87821247111074,-607.1988828622223,-40.624146862222325,-604.8417995288889,505.6522138044444,172.11470713777751,538.2565771377776,492.84431580444436,-496.3896801955557,-496.0003781955557,-9.448247528888977,223.70329113777763,-561.4243268622223,-511.66826686222237,-531.2111321955557,-33.65381552888906,-547.2818181955556,723.9717598044443,212.21178180444434,382.74969647111106,-369.9519328622223,-108.63330019555566,-135.64548686222224,-499.9933728622223,-121.27772952888901,-599.8073088622223,654.354578471111,625.7131758044443,-467.38799952888894,-574.8289788622224,123.16440647111096,-46.34090686222238,-332.8771268622223,-112.69711419555574,-33.42110352888912,-441.081775528889,108.36169980444427,255.07324647111096,31.451239804444278,152.1506458044442,519.6300664711109,786.1061438044442,-45.11179019555571,-590.9172241955557,676.8172591377775,-151.19009819555566,-473.4961601955556,-374.1991141955557,-11.370846862222333,106.2183051377777,-651.952449528889,534.1884971377776,-463.20678819555565,461.1409818044442,534.3605638044444,896.4141284711109,144.8800351377776,-124.20016086222239,295.40357113777753,347.64051247111115,-547.5943008622223,-484.761753528889,-41.20036819555573,-10.636853528888942,204.20477447111085,-561.4243268622223,-637.1361521955557,-513.8639068622223,1076.4790991377777,1030.5088591377778,33.95924180444423,-476.78316286222235,-596.1746908622224,-570.607823528889,-644.9345621955557,214.59522380444434,-584.004765528889,111.02838980444429,393.66867980444437,-325.0315888622224,222.36396780444443,388.3803638044442,378.7088498044443,-315.0853668622224,175.46332847111103,580.1233611377777,-414.81033019555565,247.64636247111105,-548.3167441955557,-644.7552655288889,408.5908051377778,105.53622380444435,144.07211980444436,769.5350691377776,-336.89587686222234,395.54236113777756,-172.26347419555566,246.90003180444424,334.73019180444413,161.96922113777762,380.11158713777763,557.4658838044444,261.6090411377777,-512.3011961955557,-573.5082981955557,612.6890858044444,-661.3855321955557,-688.601999528889,-165.22481819555563,-535.1943281955557,156.11254447111105,-497.27407686222233,-55.43240219555572,-433.6102181955557,962.2785838044441,274.94882980444413,410.63638180444445,217.43737980444436,172.11470713777751,-535.713365528889,320.8443691377777,202.8441631377776,-524.5714548622225,-560.4463301955557,29.719069804444352,-487.234135528889,231.1251304711109,421.05989313777775,-475.8631621955557,426.42949847111106,987.5894911377778,-421.0691708622224,-561.4243268622223,-457.95456486222224,-520.8502921955558,151.1151638044443,427.394936471111,-153.3135101955557,822.5076504711109,488.0211691377776,111.78592313777762,233.65049247111094,183.602562471111,-445.262737528889,-45.718111528888954,448.48159380444434,1097.0375231377777,-516.4512048622223
123,45.117563804444394,261.03424580444425,165.07250647111076,-483.431488862222,-2.5411528622223116,-492.28830552888866,462.20590780444417,231.35360113777745,449.4028711377774,457.7742098044441,-465.2175861955554,-471.14098419555535,15.762246471111036,211.03998513777765,-466.27573286222196,-448.51167286222204,-467.2789381955554,4.402378471110976,-476.73522419555536,553.532353804444,234.01567580444421,319.319790471111,-469.98363886222205,-24.941106195555612,35.89030713777773,-443.87957886222205,-23.85273552888895,-470.270314862222,494.48997247111066,521.4034698044441,-488.4066055288887,-497.290384862222,208.47510047111092,-9.609912862222343,-216.5161328622222,-44.51782019555564,-2.519309528889078,-416.9542815288887,106.7834938044443,255.7470404711109,78.04713380444431,130.32033980444422,418.5683604711108,636.4934378044439,15.645703804444345,-477.8115301955554,539.7190531377773,-110.23940419555561,-467.44566619555536,-430.15332019555535,21.474947137777693,180.20969913777773,-494.2442555288887,505.57429113777744,-450.5449941955553,409.738275804444,405.4543578044442,664.3239224711106,140.19072913777765,-89.10586686222226,332.4592651377774,326.3798064711109,-489.84700686222203,-427.83915952888873,-4.104074195555662,62.87304047111103,258.7185684711108,-466.27573286222196,-535.8071581955553,-474.56411286222203,737.5867931377772,866.8378531377773,14.500635804444347,-482.57346886222206,-484.66499686222204,-458.5565295288887,-481.7591681955554,200.40101780444422,-471.51267152888863,109.33448380444429,350.74237380444424,-180.12979486222224,137.97786180444427,374.65865780444403,277.3034438044442,-148.34357286222223,173.58102247111094,477.7819551377775,-437.11053619555537,229.33365647111094,-460.3137501955554,-498.4094715288887,348.44949913777754,128.66051780444428,207.96661380444425,605.7605631377771,-186.5763828622222,220.58655513777757,-88.23158019555557,174.51452580444428,228.26838580444416,150.31811513777762,297.1822811377775,452.7756778044442,136.71493513777767,-424.24420219555543,-472.34500419555536,485.38287980444414,-475.8869381955554,-519.3162055288888,-58.74822419555561,-483.87173419555535,91.07103847111097,-464.86948286222207,-27.85020819555566,-489.19092419555534,764.6666778044437,252.75142380444413,362.18657580444426,213.4851738044443,231.35360113777745,-446.6595715288887,202.8441631377776,232.4419571377775,-479.23956086222205,-453.95013619555533,76.56406380444433,-462.2696415288887,130.04132447111095,402.2351871377774,-483.6774681955554,408.2204924711108,794.5505851377773,-503.0057768622221,-466.27573286222196,-465.08317086222206,-475.8820981955554,110.9289578044443,371.8576304711109,-67.22731619555562,622.6179444711106,351.4269631377774,76.21321713777758,168.83868647111086,182.81835647111095,-432.2961435288887,39.395982471111054,355.3469878044442,807.6162171377773,-464.8905108622221
124,-104.45395419555553,-667.4133721955558,-413.3103115288885,1145.8120931377784,48.923229137777945,1156.3464764711116,-1048.9720101955559,-467.66551686222186,-1066.6044468622222,-1011.2359081955558,1033.0055958044452,1043.5777978044453,-10.29327152888873,-476.01803286222224,1092.1274491377783,1022.0643091377783,1067.988143804445,20.134760471111438,1092.968357804445,-1318.369664195556,-498.67034219555546,-752.2457275288892,945.1199431377781,117.3395758044447,39.700289137778036,1000.8656031377784,126.1107464711114,1122.5865671377785,-1174.7300455288891,-1226.3626481955557,1043.2794764711116,1141.5775971377784,-402.82101752888866,53.45886913777809,553.0861491377782,154.6002618044448,41.599572471111536,925.8101004711116,-223.03942419555545,-562.3954775288888,-137.8417841955553,-295.07277819555526,-995.259757528889,-1475.9845801955557,13.774085804444713,1129.568051804445,-1278.4733648622223,276.18257780444475,1025.569115804445,898.728661804445,-20.19837086222203,-353.0504188622223,1193.6712264711118,-1146.1074268622222,989.6404878044449,-955.9456421955554,-989.0561601955559,-1623.8132955288893,-293.6808888622221,214.85531513777812,-675.1102528622218,-729.2077115288891,1107.8342751377781,971.3000224711117,36.48140780444475,-85.64187752888876,-551.5875495288885,1092.1274491377783,1238.713223804445,1065.5246691377783,-1846.982724862223,-1997.6721648622229,-43.978082195555345,1049.5101131377783,1136.2173851377784,1085.0215524711116,1171.630813804445,-453.66540019555555,1110.4349104711118,-239.53743419555542,-819.6680441955557,501.5754871377783,-363.16265619555566,-821.9178601955554,-677.9888741955556,451.8719091377782,-389.74409552888886,-1143.1524628622224,934.1723458044451,-517.409961528889,1070.728231804445,1193.658410471112,-826.6766188622224,-258.59520019555544,-395.3210041955555,-1426.4619548622222,518.8295991377782,-600.2203628622223,262.4928018044447,-436.2686921955555,-563.5696321955554,-329.1791028622221,-721.1901368622223,-1072.0435401955558,-385.73798286222234,994.9400798044451,1106.7314778044451,-1167.4943381955559,1174.483043804445,1257.2729764711119,201.1694578044448,1093.1638478044451,-239.7436795288889,1039.8321991377784,84.69067380444474,1025.109557804445,-1798.9073401955557,-556.8865941955553,-822.7229421955558,-459.0588441955556,-467.66551686222186,1043.9804104711118,-524.5714548622225,-479.23956086222205,1079.4059211377785,1071.617445804445,-125.4771541955554,1028.0008404711116,-353.4850935288888,-897.5912308622223,1051.4342138044449,-914.524725528889,-1851.825832862223,1035.9006051377783,1092.1274491377783,1011.0821111377783,1069.145383804445,-278.3947601955555,-847.9211875288892,216.1263658044448,-1525.795373528889,-890.2370548622221,-186.527900862222,-411.7436315288887,-407.42286152888886,957.6165384711117,-13.807935528888748,-865.1169301955558,-1969.1162008622232,1054.0274711377783
125,-100.59022952888887,-711.329447528889,-434.0792868622218,1175.5419178044453,85.2086538044446,1180.8526011377783,-1054.2406855288891,-433.4384921955551,-1090.7289221955557,-999.426383528889,1015.9379204711117,1021.6223224711117,3.4020531377779335,-473.45150819555556,1113.535373804445,1025.3053338044451,1070.6639684711117,42.36448513777811,1099.6129824711115,-1368.711439528889,-483.8518175288888,-765.8392028622225,857.9748678044449,161.48710047111138,113.93901380444464,999.121427804445,179.27227113777803,1157.407991804445,-1216.2270208622224,-1256.904023528889,998.7273011377781,1151.422621804445,-355.982292862222,79.64709380444474,604.1432738044449,193.41528647111147,64.28659713777819,906.9590251377783,-200.62349952888877,-542.6791528622222,-116.16795952888862,-296.0062535288886,-1020.2371328622223,-1509.470255528889,46.49151047111137,1159.2534764711118,-1313.4608401955556,301.54510247111136,998.4642404711116,846.6459864711117,-1.6720461955553745,-317.2277941955556,1240.0498511377782,-1154.8719021955555,972.3067124711115,-975.8527175288887,-1026.4454355288892,-1689.1687708622226,-282.9483641955554,231.31433980444478,-642.6357281955552,-720.4502868622224,1104.124499804445,975.1663471377783,53.64483247111143,-54.80605286222211,-522.5949248622219,1113.535373804445,1247.6446484711119,1057.6436938044449,-1970.2026001955562,-2025.6748401955563,-41.89955752888865,1020.608437804445,1156.9264098044453,1111.6924771377783,1222.8418384711117,-446.9579755288888,1139.9315351377786,-231.80880952888873,-837.1126195288891,568.1777118044449,-391.32963152888897,-814.4787355288887,-704.421949528889,532.6789338044449,-388.99557086222217,-1177.1853381955557,892.8729704711116,-509.1068368622223,1083.6920564711118,1231.5610351377782,-844.8915941955559,-225.6281755288888,-347.14757952888874,-1462.7909301955556,585.2661238044448,-658.0485381955556,308.1125264711113,-462.1819675288888,-586.6746075288886,-323.70157819555544,-747.0928121955556,-1105.726015528889,-425.4744581955557,1010.2163044711117,1131.8084024711115,-1206.391813528889,1244.9125684711116,1306.6783011377784,248.03488247111142,1085.4744724711115,-254.11905486222224,1027.8336238044449,104.9208984711114,960.0040824711117,-1850.209115528889,-550.8520695288886,-832.2983175288891,-440.35651952888895,-433.4384921955551,1065.9990351377783,-560.4463301955557,-453.95013619555533,1071.617445804445,1098.2348704711117,-98.54502952888873,1006.9393651377783,-382.3880688622221,-890.0258061955556,1009.0692384711117,-907.0361008622224,-1894.8837081955562,963.217629804445,1113.535373804445,978.7611358044448,1061.2509084711116,-296.74253552888877,-857.1626628622225,262.7528904711114,-1599.3575488622223,-932.0971301955553,-190.87127619555534,-422.2211068622221,-401.26863686222214,942.1323631377782,30.38418913777791,-889.3004055288891,-2075.0512761955565,1051.8435958044452
126,14.107170471111084,39.88635247111096,29.226113137777645,-103.81628219555537,15.528453804444453,-110.51519886222205,114.09161447111094,78.81320780444433,93.87567780444425,120.28061647111093,-126.50437952888875,-129.16097752888874,18.05275313777776,56.06629180444439,-105.35442619555539,-111.36686619555542,-115.62293152888873,15.538385137777752,-117.34451752888873,115.94316047111084,72.76358247111101,70.18749713777767,-166.67653219555547,18.20520047111114,54.86761380444446,-114.00847219555541,21.519171137777803,-97.46820819555538,104.19837913777754,113.68457647111092,-150.6440988622221,-123.08477819555539,76.29830713777773,11.538093804444431,-28.88662619555546,10.969786471111135,15.935197137777736,-110.80437486222212,33.04580047111109,68.3709471377777,38.17264047111108,36.414046471111035,87.07946713777761,144.45784447111083,25.05611047111111,-104.37782352888871,112.9966598044442,-15.498297528888862,-132.56925952888875,-138.7389135288888,19.811653804444422,66.51290580444444,-97.90104886222204,126.49579780444425,-127.57938752888877,94.69398247111091,75.88466447111091,118.62632913777745,46.96823580444441,-14.040260195555522,111.86537180444432,84.40941313777765,-126.79140019555538,-107.30985286222209,13.589032471111098,41.23254713777774,76.49297513777768,-105.35442619555539,-129.51355152888868,-125.83370619555544,123.59929980444409,194.09145980444416,1.9786424711111046,-142.34826219555544,-108.64249019555538,-98.27722286222206,-91.8800615288887,51.27862447111102,-104.46296486222205,33.370090471111055,81.68248047111096,-8.393688195555466,19.912968471110986,104.21626447111095,52.76065047111098,6.53403380444454,48.93952913777768,97.57606180444427,-132.0336295288888,58.22926313777771,-105.73214352888873,-102.46946486222205,74.86300580444428,42.54802447111105,77.75472047111106,128.30966980444416,-8.434876195555475,21.29056180444431,3.083926471111159,33.318932471111026,41.139992471110986,44.92572180444441,59.17098780444429,98.23778447111093,9.110141804444368,-92.63059552888878,-107.11689752888874,96.50128647111089,-85.32283152888868,-102.70739886222199,13.70988247111113,-125.12692752888874,13.100645137777684,-124.09377619555542,3.6902984711111007,-158.2444175288888,162.84838447111076,70.63863047111099,92.03668247111094,62.14728047111106,78.81320780444433,-101.46876486222206,29.719069804444352,76.56406380444433,-125.4771541955554,-98.54502952888873,40.29047047111108,-124.61873486222208,13.424131137777714,104.08089380444427,-140.60626152888875,103.92089913777761,173.82169180444413,-172.08337019555546,-105.35442619555539,-135.71266419555545,-125.51979152888873,23.53296447111103,92.30593713777765,8.625890471111141,114.92705113777744,53.215469804444226,17.019223804444362,32.91149313777767,50.935963137777705,-118.33933686222213,40.48928913777779,66.25499447111098,153.72292380444406,-118.51540419555542
127,-98.9323348622222,-620.8068528622224,-389.54599219555524,1078.0009124711119,19.561248471111274,1087.922495804445,-989.8887908622225,-454.2091975288885,-1003.973527528889,-971.5053888622224,990.7429151377784,1004.8194171377783,-8.530052195555403,-449.1484135288889,1026.7563684711117,970.0439284711117,1013.8505631377782,11.593179804444745,1033.5026771377782,-1229.1120448622228,-470.58392286222215,-709.5873081955558,938.6247624711115,91.72249513777803,15.411208471111351,952.3783224711117,93.1060658044447,1053.5008864711117,-1101.432826195556,-1148.3606288622223,1008.2961958044449,1074.9600164711117,-401.75409819555534,36.372888471111395,500.4290684711116,128.22498113777812,30.59309180444484,895.686919804445,-234.51610486222216,-550.6885581955555,-130.49136486222199,-276.10475886222196,-938.3253381955557,-1390.7676608622226,1.9260051377780414,1057.9204711377783,-1203.9901455288891,246.18659713777805,986.0700351377783,873.2910811377782,-22.408651528888715,-343.9467995288889,1115.487245804445,-1071.276507528889,940.9941071377782,-887.5736228622222,-928.1212408622225,-1530.399676195556,-280.85926952888883,197.06963447111139,-648.1118335288886,-699.3877921955557,1053.1153944711116,919.3097418044449,34.18062713777808,-81.96345819555542,-533.5535301955551,1026.7563684711117,1176.0860431377782,1012.0410884711116,-1696.7139055288897,-1900.5953455288895,-48.14846286222203,1001.4198324711116,1074.8298044711119,1022.2663718044449,1092.2447331377784,-436.0909808622222,1038.881729804445,-229.0511148622221,-759.0556248622224,446.73140647111154,-332.3318368622223,-777.3129408622221,-637.0064548622223,391.05632847111156,-360.5824761955555,-1067.9891435288891,908.0098651377782,-499.76744219555565,1015.8670511377782,1121.5012298044448,-773.912999528889,-273.1567808622221,-401.4389848622221,-1349.868735528889,465.92801847111156,-552.5879435288889,226.50242113777801,-397.5705728622222,-535.2672128622221,-311.97418352888883,-672.0509175288889,-997.2210208622225,-356.44226352888904,946.0584991377783,1036.3346971377784,-1093.0639188622224,1077.5919631377783,1174.399395804445,176.0697771377781,1043.8198671377781,-227.23416019555555,991.8461184711116,69.19459313777804,1005.0455771377783,-1692.6397208622225,-530.036174862222,-769.5746228622224,-450.11312486222226,-454.2091975288885,978.606429804445,-487.234135528889,-462.2696415288887,1028.0008404711116,1006.9393651377783,-124.61873486222208,991.309659804445,-330.4462741955555,-855.2712115288889,1025.0589331377782,-872.1263061955556,-1750.7530135288896,1008.1726244711116,1026.7563684711117,973.0212304711116,1017.7935031377784,-246.35314086222215,-797.3467681955558,182.34158513777805,-1412.3149541955559,-837.5041355288888,-177.54758152888868,-394.0028121955554,-384.9992421955555,913.0597578044449,-26.73191619555542,-818.2681108622224,-1813.7769815288898,1001.2362904711116
128,30.720131137777734,292.21321313777753,186.50857380444407,-417.56692152888877,-17.230185528888953,-413.83343819555535,333.0104751377776,102.43896847111088,361.36693847111076,336.0782771377775,-336.19101886222217,-336.2401168622222,-10.6843861955556,145.98525247111093,-380.5931655288887,-347.35750552888885,-359.80047086222214,-25.391154195555654,-369.88195686222207,499.5061211377774,130.70814313777765,259.25835780444424,-241.80557152888886,-78.15103886222224,-116.74712552888882,-340.4255115288888,-85.64986819555557,-412.42774752888874,457.9693398044441,419.08953713777737,-310.74763819555545,-387.5166175288888,68.75356780444432,-29.025345528888977,-229.55966552888884,-76.73765286222229,-20.81234219555569,-300.9354141955555,85.53276113777761,173.78110780444422,9.918801137777656,103.28650713777755,355.7072278044441,542.4928051377774,-35.902228862222316,-401.7365628622221,465.3487204711106,-97.16533686222225,-316.14709886222215,-241.7044528622222,-11.886985528888946,54.26016647111104,-450.23058819555536,339.5571584711108,-305.96732686222214,295.99684313777743,369.17162513777754,628.304789804444,99.62319647111093,-84.98579952888898,190.83303247111084,234.1391738044443,-370.9564395288887,-327.25739219555544,-34.03320686222233,-23.183292195555545,120.3794358044442,-380.5931655288887,-438.61459086222214,-343.71354552888886,748.1813604711106,709.7043204711106,31.092003137777596,-312.49890152888884,-411.2508295288888,-391.62076219555536,-445.348300862222,144.86278513777762,-397.4409041955555,74.09665113777764,251.1869411377776,-227.19242752888886,157.84792913777767,254.42192513777746,266.3476111377775,-220.63150552888885,108.16798980444435,386.1141224711108,-276.58916886222215,169.3042238044443,-375.6107828622221,-446.24540419555535,269.405966471111,79.51138513777767,95.02558113777766,537.2506304711106,-237.74631552888883,290.0922224711108,-116.64711286222222,168.37149313777752,244.7061531377774,109.46308247111092,257.36194847111085,373.5782451377775,194.77260247111093,-352.4193348622222,-388.22363686222207,416.0269471377775,-452.28717086222196,-476.0609381955554,-123.76645686222219,-363.1719668622221,118.03040580444434,-333.2893155288888,-34.81724086222231,-287.3207568622222,663.6424451377773,186.56349113777748,272.11874313777764,151.82374113777763,102.43896847111088,-361.2990041955554,231.1251304711109,130.04132447111095,-353.4850935288888,-382.3880688622221,13.424131137777714,-330.4462741955555,172.02589180444417,277.903754471111,-321.79970086222215,280.8630598044443,684.7182524711108,-270.4672095288889,-380.5931655288887,-303.5138035288888,-351.16883086222214,97.43302513777763,286.87569780444426,-105.11954886222225,556.527211804444,340.3799304711108,82.81578447111094,169.62645380444422,117.49892380444433,-294.0664761955555,-39.574250195555564,307.3539551377775,749.2366844711107,-347.8108435288888
129,85.70249380444439,536.2919758044444,326.1325364711107,-947.6074588622224,-53.22272286222234,-956.866375528889,884.9343378044443,403.2853311377773,898.5820011377775,840.2841398044443,-857.0959561955556,-866.4665541955555,5.157476471110964,400.38911513777765,-908.6312028622224,-848.4912428622224,-887.9274081955557,-18.40159152888915,-908.3036941955556,1083.8447838044444,424.3120058044442,628.5882204711111,-789.0805088622224,-95.8266761955557,-11.026762862222409,-828.4856488622223,-102.91750552888905,-929.2718848622224,958.3172024711109,1028.9802998044443,-867.128175528889,-947.5283548622224,353.1734304711108,-49.928682862222445,-457.0433028622224,-132.49929019555577,-43.65327952888922,-770.354351528889,174.03792380444432,472.0334704711109,120.01116380444421,239.8183698044441,828.8675904711108,1215.5722678044442,-10.945466195555763,-938.0842001955557,1060.7190831377775,-237.71827419555572,-855.5348361955556,-755.9740901955556,15.374977137777618,312.24802913777773,-985.040725528889,978.9447211377775,-826.1810641955556,814.2499058044441,820.6639878044443,1340.7431524711108,235.0650591377776,-179.7218368622224,562.0656951377773,610.3567364711109,-918.2380768622223,-807.518629528889,-30.336844195555805,80.12507047111096,484.4664984711107,-908.6312028622224,-1020.2647281955556,-887.7476828622223,1513.2328231377778,1660.6290831377778,27.409565804444277,-877.2850388622223,-938.0616668622224,-899.6040995288889,-967.6452381955557,379.57744780444426,-920.3765415288891,197.33741380444425,698.7737038044443,-413.94056486222246,292.2170918044444,688.848587804444,554.4739738044443,-372.0176428622224,331.6438524711109,965.2920851377776,-779.6641061955556,431.34048647111103,-888.3425201955556,-984.378741528889,700.1703291377777,210.29494780444426,330.7035438044442,1173.4093931377774,-426.7984528622224,475.3428851377776,-222.60805019555568,357.75295580444424,449.8128158044442,268.68334513777756,601.8406111377776,895.7650078044444,302.65046513777776,-827.2358721955557,-919.4677741955556,976.1741098044444,-971.3084081955557,-1036.2225755288891,-159.18979419555575,-907.3501041955556,185.06396847111102,-866.8054528622223,-76.18017819555577,-854.8240941955556,1487.4348078044436,458.3138538044441,686.2634058044443,376.4481038044444,403.2853311377773,-869.949141528889,421.05989313777775,402.2351871377774,-897.5912308622223,-890.0258061955556,104.08089380444427,-855.2712115288889,277.903754471111,757.3841171377776,-874.9685381955558,773.9857224711109,1527.577715137778,-866.9973468622222,-908.6312028622224,-844.8667408622223,-888.1244681955557,231.40168780444424,705.3115604711111,-182.09318619555575,1275.3203744711109,741.5066931377773,144.70214713777753,331.26321647111087,344.69678647111095,-803.102213528889,12.699612471110992,725.6083178044444,1627.995747137778,-877.6341808622224
